14015,1.9285714285714288,1.8,1.9375,1.8888888888888888
14016,1.907692307692308,2.0307692307692307,1.8615384615384616,1.8461538461538465
14017,1.7647058823529411,1.5263157894736843,1.7173913043478262,1.7311827956989247
14019,1.9180327868852456,1.901639344262295,1.921875,1.984375
14020,1.948717948717949,1.75,1.8333333333333333,1.6666666666666667
14021,1.7317073170731707,1.627906976744186,1.6730769230769231,1.5925925925925926
14023,1.3333333333333333,1.5,2.0,1.5
14024,1.6,1.9,2.4,1.9
14025,1.7142857142857142,1.7142857142857142,2.2857142857142856,1.7142857142857142
14026,1.8,2.1,1.9545454545454544,1.9090909090909087
14027,1.7222222222222223,1.7222222222222223,2.0,2.1794871794871797
14029,1.9411764705882355,1.947368421052632,1.894736842105263,1.736842105263158
14030,1.8636363636363635,1.875,1.7666666666666666,1.8666666666666667
14031,2.5,2.0,1.8461538461538465,1.4482758620689655
14032,1.935483870967742,1.7419354838709675,1.8387096774193548,1.8064516129032255
14033,1.8235294117647056,1.8235294117647056,1.9411764705882355,1.6470588235294117
14034,2.0,2.117647058823529,1.5,1.7027027027027026
14035,1.7272727272727273,1.6363636363636365,1.4545454545454546,2.0
14036,1.65,1.8,1.85,2.1
14037,1.588235294117647,1.3888888888888888,1.6451612903225807,1.28125
14038,1.7391304347826086,1.9565217391304348,1.7391304347826086,1.9130434782608696
14039,1.8,1.6,1.6111111111111112,1.875
14040,2.0476190476190474,1.809523809523809,1.809523809523809,1.7142857142857142
14041,1.6666666666666667,1.8888888888888888,1.8421052631578947,1.5789473684210529
14042,1.653061224489796,1.7142857142857142,1.8979591836734693,1.8571428571428568
14043,2.0,2.4,1.48,1.7777777777777777
14044,1.8,1.7,1.880952380952381,1.8333333333333333
14045,1.9285714285714288,1.7605633802816902,1.9350649350649352,1.87012987012987
14046,2.5,2.0,1.3846153846153846,1.8
14047,2.3076923076923075,1.6923076923076923,1.8461538461538465,1.8461538461538465
14048,2.111111111111111,1.7222222222222223,2.0,1.5
14049,2.5,2.333333333333333,2.0,1.588235294117647
14050,2.0,1.8125,1.625,2.0625
14051,1.894736842105263,1.761904761904762,2.3181818181818183,2.090909090909091
14052,2.2,2.0,1.8780487804878048,1.625
14053,1.6923076923076923,1.675,1.675,1.6
14054,1.75,1.9333333333333331,2.2333333333333334,1.9
14055,2.2222222222222223,2.0,1.7777777777777777,2.2222222222222223
14056,1.7647058823529411,1.7777777777777777,1.8333333333333333,1.8333333333333333
14057,1.6,1.7666666666666666,1.6333333333333333,1.6333333333333333
14058,2.1052631578947367,1.5263157894736843,1.868421052631579,1.736842105263158
14059,1.75,1.6666666666666667,1.75,1.7142857142857142
14060,1.434782608695652,1.4782608695652173,1.434782608695652,1.6521739130434785
14061,1.9230769230769231,1.3076923076923077,1.5384615384615383,1.7692307692307692
14062,1.4545454545454546,1.9090909090909087,1.5454545454545454,1.9545454545454544
14063,2.1481481481481484,1.851851851851852,1.78125,1.78125
14064,1.6521739130434785,1.7777777777777777,1.6571428571428573,1.5277777777777777
14065,1.8333333333333333,1.24,1.6428571428571428,1.5714285714285714
14066,1.65,1.65,1.9545454545454544,2.227272727272727
14067,1.9,1.5,1.6666666666666667,1.9166666666666667
14068,1.7777777777777777,2.0,2.111111111111111,1.6666666666666667
14069,1.6595744680851063,1.74468085106383,1.6176470588235294,1.4533333333333334
14071,2.2222222222222223,2.265625,2.109375,2.015625
14072,2.263157894736842,2.1578947368421053,1.6842105263157894,2.0
14073,2.4545454545454546,2.1052631578947367,1.8421052631578947,1.9210526315789476
14074,2.28125,2.0625,1.9375,1.90625
14075,2.2,2.175,2.1,1.9
14076,2.0609756097560976,2.1797752808988764,2.224719101123596,2.0898876404494384
14077,2.0,2.0,1.8823529411764703,2.117647058823529
14079,2.071428571428572,2.2142857142857144,2.107142857142857,2.071428571428572
14080,2.375,2.111111111111111,2.111111111111111,1.7777777777777777
14081,2.3,2.2857142857142856,2.4285714285714284,2.2857142857142856
14082,2.0454545454545454,2.1666666666666665,2.25,2.0
14083,2.3384615384615386,2.261538461538461,1.8461538461538465,2.353846153846154
14084,2.375,2.2916666666666665,1.8333333333333333,2.25
14085,2.055555555555556,2.0535714285714284,1.9642857142857144,1.9107142857142856
14086,2.1746031746031744,2.15625,1.984375,2.03125
14089,2.363636363636364,2.386363636363636,2.113636363636364,2.113636363636364
14090,2.227272727272727,2.176470588235294,2.117647058823529,2.147058823529412
14091,2.3297872340425534,2.095744680851064,1.9361702127659572,2.042553191489361
14092,1.5833333333333333,2.083333333333333,2.0,2.0
14093,2.5,2.055555555555556,1.9722222222222223,2.0
14094,2.2419354838709675,2.046153846153846,2.076923076923077,1.8615384615384616
14095,2.393939393939394,2.0,2.117647058823529,2.117647058823529
14096,2.4482758620689653,2.2413793103448274,2.034482758620689,2.206896551724138
14097,2.727272727272727,2.4545454545454546,2.1818181818181817,1.7272727272727273
14098,2.16,2.2857142857142856,2.061224489795918,1.9795918367346936
14099,2.1,1.9857142857142855,1.8142857142857145,1.8857142857142857
14100,2.134831460674157,2.101123595505618,1.98876404494382,1.9213483146067416
14101,2.463917525773196,2.3608247422680413,2.154639175257732,2.185567010309278
14102,2.4262295081967213,2.1311475409836067,2.1311475409836067,2.065573770491804
14103,2.397058823529412,2.0869565217391304,2.0,2.0434782608695654
14104,2.2127659574468086,2.3617021276595747,2.0638297872340425,2.1702127659574466
14105,2.2564102564102564,1.9873417721518989,2.0126582278481013,1.962025316455696
14107,2.2268041237113403,1.9175257731958764,1.927835051546392,1.9175257731958764
14108,2.4468085106382977,2.2127659574468086,2.0,2.127659574468085
14109,2.2045454545454546,2.2045454545454546,2.0454545454545454,2.0
14112,2.065625,1.821875,1.815625,1.753125
14114,2.067209775967413,1.7881873727087576,1.7128309572301426,1.720977596741344
14115,2.5223880597014925,2.25,1.9411764705882355,2.014705882352941
14116,2.462962962962963,2.110091743119266,2.18348623853211,1.9724770642201837
14117,2.433333333333333,2.283333333333333,2.2,1.95
14118,2.571428571428572,1.9387755102040816,2.122448979591837,2.26530612244898
14119,2.0,2.363636363636364,2.636363636363636,2.090909090909091
14120,2.4853801169590644,2.304093567251462,2.12280701754386,2.0116959064327484
14121,2.238095238095238,2.142857142857143,1.761904761904762,1.9523809523809523
14122,2.0,2.1818181818181817,2.0454545454545454,1.9090909090909087
14123,2.426470588235294,2.3043478260869565,2.1159420289855078,2.1159420289855078
14124,1.809523809523809,2.0,1.8571428571428568,2.142857142857143
14125,2.4482758620689653,2.1206896551724137,2.0517241379310347,2.086206896551724
14126,2.4693877551020407,2.13265306122449,2.0816326530612246,2.0510204081632653
14127,2.5,1.5,2.0,2.5
14129,2.3559322033898304,2.389830508474576,2.101694915254237,2.169491525423729
14131,2.4705882352941178,2.323529411764706,1.9411764705882355,1.9411764705882355
14132,2.25,1.9565217391304348,2.0,1.9673913043478264
14133,2.4321608040201004,2.155,2.135,2.135
14134,2.396551724137931,2.077586206896552,2.2413793103448274,2.1206896551724137
14135,2.505050505050505,2.121212121212121,2.060606060606061,2.080808080808081
14136,2.520231213872832,2.23121387283237,2.1502890173410405,2.046242774566474
14137,2.6333333333333333,2.1666666666666665,2.033333333333333,2.066666666666667
14138,2.4285714285714284,2.071428571428572,2.071428571428572,1.9285714285714288
14139,2.476923076923077,2.3076923076923075,2.246153846153846,2.123076923076923
14140,2.5,2.272727272727273,2.1818181818181817,2.1
14141,2.59375,2.21875,1.9791666666666667,2.020833333333333
14143,2.568421052631579,2.273684210526316,1.9684210526315788,1.926315789473684
14145,2.5,2.274193548387097,2.064516129032258,2.032258064516129
14146,2.5,1.9411764705882355,2.0,2.176470588235294
14147,2.382978723404255,2.127659574468085,2.0,2.021276595744681
14148,2.344444444444445,2.1777777777777776,1.9777777777777776,1.9444444444444444
14149,2.3714285714285714,2.1714285714285717,2.1142857142857143,1.9428571428571428
14150,2.381818181818182,2.227272727272727,2.1818181818181817,1.945454545454545
14151,2.1794871794871797,2.2051282051282053,2.1794871794871797,2.282051282051282
14152,2.480769230769231,2.2666666666666666,2.095238095238096,2.009523809523809
14153,2.4074074074074074,2.096296296296296,2.1259259259259258,2.051851851851852
14155,2.509433962264151,2.169811320754717,2.4150943396226414,2.30188679245283
14156,1.7666666666666666,2.033333333333333,2.1,2.2333333333333334
14157,2.1785714285714284,2.310344827586207,2.0689655172413794,2.034482758620689
14158,2.1153846153846154,1.807692307692308,1.9230769230769231,1.9615384615384612
14159,2.076923076923077,2.092592592592593,1.8703703703703705,2.092592592592593
14160,1.9090909090909087,1.9871794871794872,2.1538461538461537,1.9615384615384612
14161,1.8305084745762712,2.101694915254237,2.135593220338983,2.1864406779661016
14162,2.0,2.25,1.825,2.175
14163,2.12,2.36,2.02,2.04
14164,1.6551724137931034,2.066666666666667,1.8666666666666667,2.033333333333333
14165,2.0,2.5454545454545454,2.090909090909091,1.818181818181818
14166,1.9230769230769231,2.076923076923077,2.0,2.076923076923077
14167,1.9111111111111112,2.0869565217391304,2.097826086956522,2.032608695652174
14168,1.6923076923076923,1.9230769230769231,1.8461538461538465,1.8461538461538465
14169,1.897058823529412,1.7058823529411764,2.014705882352941,2.073529411764706
14170,1.8297872340425527,2.122448979591837,2.204081632653061,2.183673469387755
14171,2.03125,2.075,2.18125,2.08125
14172,1.901639344262295,1.9672131147540983,2.0,2.098360655737705
14173,1.7777777777777777,2.0,2.090909090909091,2.363636363636364
14174,1.808988764044944,2.044943820224719,2.02247191011236,2.044943820224719
14175,1.616216216216216,1.8324324324324324,1.7081081081081082,1.664864864864865
14176,1.7938144329896908,1.9081632653061225,2.0510204081632653,1.7959183673469388
14177,1.653179190751445,1.7011494252873562,1.839080459770115,1.735632183908046
14178,1.8478260869565215,2.0869565217391304,1.8695652173913044,2.0
14179,1.9043478260869569,2.026086956521739,2.026086956521739,1.808695652173913
14181,1.7119341563786008,1.8477366255144032,1.8024691358024687,1.8148148148148149
14182,2.0416666666666665,1.9166666666666667,2.125,2.125
14183,1.9,2.15,1.95,2.0
14184,1.880281690140845,2.0694444444444446,1.9861111111111112,1.9583333333333333
14185,1.8623188405797104,2.0431654676258995,2.0575539568345325,2.064748201438849
14186,2.0144927536231885,1.9420289855072463,2.0144927536231885,1.8695652173913044
14187,2.0673076923076925,2.326923076923077,2.048076923076923,1.8846153846153848
14188,1.9814814814814812,1.9814814814814812,1.9814814814814812,1.7962962962962965
14189,1.75,1.9861111111111112,1.8611111111111112,2.125
14190,2.074074074074074,2.0357142857142856,2.1785714285714284,2.2142857142857144
14191,1.761904761904762,1.761904761904762,1.9047619047619049,1.7142857142857142
14192,1.864864864864865,1.871794871794872,1.794871794871795,2.1538461538461537
14193,1.8548387096774197,2.0080645161290325,1.9112903225806448,1.8951612903225807
14194,1.8448275862068968,2.103448275862069,2.0,1.9482758620689653
14195,1.8288288288288288,1.9375,2.0535714285714284,2.017857142857143
14197,1.964705882352941,2.1294117647058823,2.152941176470588,1.964705882352941
14198,1.75,2.0,1.625,1.875
14202,1.868131868131868,1.8797814207650276,1.8032786885245904,1.8688524590163933
14203,1.6865671641791045,1.7164179104477613,1.7860696517412935,1.7960199004975124
14204,1.982608695652174,1.991304347826087,1.8695652173913044,1.9478260869565216
14205,1.7563025210084031,1.9411764705882355,1.915966386554622,2.092436974789916
14208,1.8125,1.9375,1.9375,2.25
14209,2.1639344262295084,1.8688524590163933,1.9836065573770487,2.081967213114754
14213,2.2432432432432434,1.8288288288288288,1.972972972972973,1.8468468468468469
14214,1.7188755020080322,1.7911646586345382,1.678714859437751,1.686746987951807
14215,1.870967741935484,1.956989247311828,1.989247311827957,1.978494623655914
14218,2.066666666666667,1.7444444444444445,1.7777777777777777,2.055555555555556
14219,2.2222222222222223,1.9753086419753083,1.7901234567901234,1.9012345679012344
14220,2.192982456140351,1.850877192982456,1.894736842105263,1.8421052631578947
14221,1.588235294117647,1.6470588235294117,2.3529411764705883,1.7058823529411764
14222,2.111111111111111,1.938271604938272,1.9753086419753083,1.9753086419753083
14223,2.127659574468085,2.191489361702128,1.9574468085106385,2.106382978723404
14224,2.113636363636364,1.893617021276596,1.9361702127659572,1.851063829787234
14225,1.9444444444444444,1.7777777777777777,1.9444444444444444,2.2222222222222223
14226,1.8120300751879697,1.744360902255639,1.6541353383458646,1.6917293233082706
14227,1.809523809523809,1.708994708994709,1.809523809523809,1.8465608465608463
14228,1.9671052631578947,1.9013157894736843,1.822368421052632,1.9342105263157892
14229,1.98019801980198,1.891089108910891,1.8415841584158417,2.0693069306930694
14230,1.8608695652173912,1.7043478260869565,1.8434782608695648,1.982608695652174
14231,1.5,1.6607142857142858,1.75,1.6339285714285714
14233,2.054794520547945,1.9383561643835616,1.8835616438356164,1.904109589041096
14234,1.881720430107527,1.6989247311827955,1.7311827956989247,1.924731182795699
14235,1.816326530612245,1.8775510204081636,1.7755102040816326,1.806122448979592
14237,1.9416909620991252,1.6997084548104957,1.7055393586005831,1.7230320699708457
14239,2.2513966480446927,2.039106145251397,2.044692737430168,1.988826815642458
14240,2.4363636363636365,1.709090909090909,2.2,1.8363636363636364
14241,2.240740740740741,2.055555555555556,2.0185185185185186,1.935185185185185
14242,2.4731182795698925,2.053763440860215,2.064516129032258,1.903225806451613
14249,2.7777777777777777,1.7894736842105263,1.947368421052632,2.6842105263157894
14251,2.3893805309734515,1.9469026548672568,1.991150442477876,1.9380530973451329
14252,2.2777777777777777,1.9444444444444444,1.9722222222222223,2.2222222222222223
14253,2.3508771929824563,1.8596491228070176,1.894736842105263,2.0
14257,1.886178861788618,0.0,0.0,0.0
14260,1.8764044943820224,1.8314606741573036,1.7865168539325842,1.752808988764045
14265,2.25,1.76,1.88,2.0
14266,1.907692307692308,1.6879432624113475,1.6170212765957446,1.6382978723404256
14267,2.0970149253731343,1.5149253731343284,1.7313432835820894,1.7611940298507462
14271,2.217142857142857,1.8971428571428568,2.057142857142857,1.9657142857142855
14272,2.3118279569892475,1.8602150537634408,1.967741935483871,2.0
14274,2.329896907216495,1.9081632653061225,1.9489795918367347,1.8775510204081636
14275,2.5,2.25,1.75,2.0
14278,1.7452830188679245,1.81981981981982,1.7297297297297298,1.6756756756756757
14279,1.608108108108108,1.5466666666666666,1.56,1.66
14280,1.8309859154929575,1.6666666666666667,1.7916666666666667,1.6666666666666667
14281,1.5816326530612246,1.59,1.6108597285067874,1.5394736842105263
14282,1.6984126984126984,1.53125,1.6,1.8461538461538465
14283,1.8,1.5853658536585369,1.5609756097560976,1.6341463414634143
14284,1.736,1.592,1.488,1.392
14285,1.9090909090909087,1.5454545454545454,1.7272727272727273,1.5454545454545454
14286,1.7173913043478262,1.7173913043478262,1.4565217391304348,1.673913043478261
14288,1.576086956521739,1.3118279569892473,1.61,1.3611111111111112
14289,1.7727272727272727,1.78125,1.6585365853658536,1.9318181818181817
14290,1.676923076923077,1.8615384615384616,1.55,1.608
14292,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
14293,1.4,1.5476190476190477,1.8888888888888888,1.7407407407407407
14294,1.7916666666666667,1.9166666666666667,2.0,1.75
14295,1.5714285714285714,1.705128205128205,1.4767441860465116,1.6067415730337078
14296,1.6428571428571428,1.4523809523809523,1.7551020408163265,1.4489795918367347
14299,1.9,1.8,1.5714285714285714,1.5555555555555556
14302,1.5,1.0,2.0,1.9583333333333333
14303,1.375,1.375,1.4666666666666666,1.4528301886792452
14304,1.0,1.2,1.56,2.125
14305,1.5555555555555556,1.5396825396825398,1.6527777777777777,1.5
14306,1.0,1.0,1.625,1.5
14308,1.0,2.0,2.5,1.5
14310,1.9090909090909087,1.8571428571428568,1.5,1.3636363636363635
14312,2.0,1.0,1.6,1.3636363636363635
14313,1.3333333333333333,1.0,1.3571428571428572,1.6
14315,1.5,2.0,2.0,1.4
14316,2.5,2.25,2.2,1.7692307692307692
14317,2.0,1.619047619047619,1.5384615384615383,1.4285714285714286
14318,1.5,1.8333333333333333,2.0,1.5
14319,2.25,1.8333333333333333,1.5,1.75
14320,1.7872340425531914,1.319148936170213,1.6625,1.5045045045045045
14321,1.5,1.7857142857142858,1.6,1.6875
14322,1.681372549019608,1.6372549019607845,1.5185185185185186,1.568181818181818
14323,1.434782608695652,1.5106382978723405,1.446808510638298,1.7659574468085106
14324,1.5714285714285714,1.6428571428571428,1.5714285714285714,2.071428571428572
14327,1.9,1.7,1.6,1.7
14328,1.5263157894736843,1.894736842105263,1.5263157894736843,1.5263157894736843
14329,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
14330,2.2222222222222223,1.7222222222222223,1.7777777777777777,1.3888888888888888
14331,1.7,1.7,1.5,1.5
14332,1.2857142857142858,1.4285714285714286,1.5,2.0
14334,1.75,1.9,1.95,1.75
14335,1.6785714285714286,1.623529411764706,1.6470588235294117,1.4941176470588236
14336,1.619047619047619,1.8571428571428568,1.9523809523809523,1.809523809523809
14337,1.6071428571428572,1.5714285714285714,1.6607142857142858,1.75
14338,1.8289473684210529,1.5384615384615383,1.7473684210526317,1.702970297029703
14339,1.6417910447761197,1.791044776119403,1.7462686567164178,1.6567164179104477
14340,1.7714285714285714,1.6896551724137931,1.8644067796610169,1.5932203389830508
14341,1.6044303797468351,1.4778481012658229,1.5949367088607596,1.5664556962025316
14342,1.7746478873239435,1.9027777777777777,1.860655737704918,1.8714285714285717
14343,1.7235772357723578,1.870967741935484,1.685483870967742,1.6865671641791045
14344,1.9090909090909087,1.7878787878787878,1.6515151515151516,1.7121212121212122
14345,1.9180327868852456,1.870967741935484,1.7419354838709675,2.0
14346,1.6574585635359116,1.632596685082873,1.7265193370165746,1.7044198895027625
14349,1.353982300884956,1.920353982300885,1.652542372881356,1.423728813559322
14350,2.0,2.0,1.9,1.3529411764705883
14352,1.4545454545454546,1.5818181818181818,1.6363636363636365,1.5272727272727271
14353,1.25,1.6333333333333333,1.5,1.5
14355,2.0,2.0,1.2727272727272727,1.3076923076923077
14357,1.0714285714285714,1.2857142857142858,1.9285714285714288,1.5714285714285714
14358,1.4787234042553192,0.0,0.0,0.0
14359,0.6666666666666666,1.0,1.75,1.5384615384615383
14360,1.156862745098039,1.5098039215686274,1.4901960784313726,1.3137254901960784
14361,1.2272727272727273,1.7142857142857142,1.380952380952381,1.1428571428571428
14362,1.125,1.59375,1.5454545454545454,1.393939393939394
14364,1.2232142857142858,1.7410714285714286,1.5198237885462555,1.4889867841409692
14365,1.2535211267605637,1.7746478873239435,1.4366197183098592,1.6056338028169015
14366,1.3802083333333333,1.59375,1.6839378238341969,1.5
14367,1.4324324324324325,1.7066666666666668,1.5789473684210529,1.5714285714285714
14368,1.4513274336283186,1.7826086956521738,1.547008547008547,1.7008547008547008
14369,1.5096153846153846,1.7692307692307692,1.5480769230769231,1.6634615384615383
14370,1.403973509933775,1.596026490066225,1.6622516556291391,1.490066225165563
14371,1.5333333333333334,1.7666666666666666,1.7666666666666666,1.5833333333333333
14372,1.5,1.834862385321101,1.7321428571428572,1.6964285714285714
14373,0.9032258064516128,1.6451612903225807,1.490566037735849,1.515625
14374,1.386138613861386,1.6886792452830188,1.4205607476635511,1.5420560747663552
14375,1.5,1.2222222222222223,1.4545454545454546,1.625
14376,1.2784810126582278,1.4556962025316456,1.4050632911392404,1.481012658227848
14377,1.2592592592592593,1.5185185185185186,1.3571428571428572,1.6428571428571428
14378,1.1046511627906976,1.6395348837209305,1.3837209302325582,1.2528735632183907
14379,1.3636363636363635,1.6666666666666667,1.619047619047619,1.4285714285714286
14380,1.0625,1.65,1.6296296296296295,2.037037037037037
14381,1.3863636363636365,1.3409090909090908,1.7954545454545454,1.6363636363636365
14382,1.850993377483444,1.933993399339934,1.692556634304207,1.764516129032258
14383,1.9324324324324325,2.175675675675676,1.8311688311688312,2.1
14384,2.022727272727273,2.090909090909091,1.7954545454545454,2.136363636363636
14385,2.4054054054054053,2.289473684210526,1.9230769230769231,2.102564102564102
14386,1.7743362831858407,1.7787610619469028,1.696035242290749,1.7268722466960351
14387,2.2666666666666666,2.066666666666667,1.5333333333333334,1.9333333333333331
14388,2.0588235294117645,1.7884615384615383,1.69811320754717,1.8867924528301887
14389,1.9795918367346936,2.0,1.9387755102040816,1.9183673469387756
14390,2.083333333333333,1.9166666666666667,2.131578947368421,1.8157894736842104
14391,2.1052631578947367,2.289473684210526,1.763157894736842,2.1052631578947367
14392,2.066666666666667,1.9555555555555555,2.282608695652174,1.9782608695652173
14393,2.022222222222222,2.0,1.9782608695652173,1.9782608695652173
14395,1.7714285714285714,1.8857142857142857,2.0277777777777777,1.6111111111111112
14396,1.930232558139535,1.8837209302325584,1.7906976744186047,1.6046511627906976
14397,2.1785714285714284,2.107142857142857,2.0357142857142856,2.0357142857142856
14398,1.8,2.057142857142857,1.805555555555556,2.0
14399,1.0,0.0,2.0,1.0
14400,2.0,2.0588235294117645,1.9142857142857144,2.2
14401,2.571428571428572,2.0,2.142857142857143,2.0
14402,2.24,2.36,2.08,2.0
14403,2.185185185185185,1.8888888888888888,1.9642857142857144,2.107142857142857
14404,2.1463414634146343,2.1707317073170733,2.116279069767442,2.186046511627907
14405,1.9230769230769231,2.076923076923077,2.5384615384615383,1.6923076923076923
14406,2.363636363636364,2.1818181818181817,1.681818181818182,1.9565217391304348
14407,3.0,2.4615384615384617,1.8461538461538465,1.8461538461538465
14408,1.5950413223140496,1.786885245901639,1.6129032258064515,1.5483870967741935
14409,1.391304347826087,2.130434782608696,1.8,1.72
14410,1.945454545454545,1.9821428571428568,1.671875,1.7538461538461538
14411,1.7894736842105263,1.894736842105263,1.744186046511628,1.6862745098039216
14412,1.88,1.8,1.48,1.88
14413,2.28,2.04,1.88,2.0
14414,1.6304347826086956,1.7872340425531914,1.8333333333333333,1.8541666666666667
14415,1.78125,1.8125,2.0638297872340425,1.9649122807017545
14416,1.9387755102040816,1.9230769230769231,1.8269230769230769,1.9230769230769231
14417,1.3333333333333333,1.9375,1.7647058823529411,2.0588235294117645
14418,2.2222222222222223,2.7777777777777777,2.7,2.0
14419,1.8888888888888888,2.333333333333333,2.333333333333333,2.2222222222222223
14420,2.25,2.0,2.6666666666666665,1.8333333333333333
14421,1.75,2.1666666666666665,1.875,1.9166666666666667
14423,2.125,1.9166666666666667,1.9583333333333333,2.333333333333333
14426,1.696629213483146,1.6853932584269662,1.5777777777777775,1.5777777777777775
14427,1.8225806451612905,1.8387096774193548,1.8225806451612905,1.435483870967742
14429,1.6538461538461535,1.8846153846153848,1.8846153846153848,1.6923076923076923
14430,1.851063829787234,1.8333333333333333,1.7083333333333333,1.6875
14432,1.603448275862069,1.5344827586206895,1.5423728813559323,1.4696969696969695
14433,1.7857142857142858,2.0,1.7857142857142858,2.0357142857142856
14434,1.8888888888888888,1.125,2.125,2.0
14435,1.9491525423728813,2.0,2.033333333333333,1.8
14436,1.873015873015873,1.9661016949152543,1.7272727272727273,1.9295774647887325
14437,2.111111111111111,2.111111111111111,2.1578947368421053,2.1578947368421053
14438,2.3225806451612905,1.7096774193548387,1.6774193548387095,1.903225806451613
14439,2.088888888888889,2.2,1.7777777777777777,1.7555555555555555
14440,2.14,2.0588235294117645,2.0185185185185186,1.962962962962963
14441,2.0625,2.0,2.0,1.625
14442,1.8867924528301887,1.8679245283018868,1.6666666666666667,2.111111111111111
14443,2.3902439024390243,2.2439024390243905,1.7857142857142858,1.627906976744186
14444,2.4838709677419355,2.032258064516129,2.0,2.0
14445,2.2,2.022222222222222,1.8666666666666667,1.9782608695652173
14447,1.5254237288135593,1.7118644067796611,1.5606060606060606,1.4788732394366195
14448,1.868421052631579,2.1842105263157894,1.9,1.65
14450,1.8333333333333333,2.333333333333333,1.8333333333333333,2.1666666666666665
14451,2.0,1.894736842105263,1.95,1.7
14452,1.3333333333333333,1.8333333333333333,1.8333333333333333,2.0
14453,1.7222222222222223,2.333333333333333,1.85,1.95
14454,1.2666666666666666,1.6,1.75,1.75
14455,1.6363636363636365,2.1818181818181817,2.083333333333333,2.0
14456,1.5,2.333333333333333,1.6666666666666667,2.1666666666666665
14457,1.2352941176470589,1.8823529411764703,1.411764705882353,2.0
14458,1.625,2.125,2.3125,2.0
14459,0.0,2.0,1.8421052631578947,1.6521739130434785
14460,1.818181818181818,1.7083333333333333,1.4941176470588236,1.5632183908045978
14461,1.318181818181818,1.5217391304347827,1.9565217391304348,2.0434782608695654
14463,1.75,2.0,1.5,1.5625
14464,1.7142857142857142,1.681818181818182,1.5454545454545454,1.818181818181818
14465,1.6363636363636365,1.6363636363636365,1.0833333333333333,1.4166666666666667
14466,1.6666666666666667,1.4,1.3026315789473684,1.5473684210526315
14467,1.7272727272727273,2.0,2.0,1.7058823529411764
14468,1.2142857142857142,1.7586206896551724,2.0689655172413794,1.5517241379310345
14469,1.6521739130434785,2.0,1.6428571428571428,1.5
14470,1.7857142857142858,1.9285714285714288,2.2142857142857144,1.8571428571428568
14471,1.2105263157894737,1.55,1.9523809523809523,1.619047619047619
14472,1.6666666666666667,1.7407407407407407,1.7142857142857142,1.5357142857142858
14473,1.95,2.25,1.75,1.5
14474,1.4074074074074074,1.8125,1.8307692307692307,1.6176470588235294
14475,1.4,2.1,1.7272727272727273,1.3636363636363635
14476,2.0,2.0,1.0,2.0
14477,1.4473684210526316,1.456896551724138,1.5384615384615383,1.5213675213675213
14478,2.2666666666666666,2.1875,2.0625,1.875
14479,1.8333333333333333,1.8461538461538465,2.076923076923077,1.7692307692307692
14480,1.0,1.0,1.6956521739130437,1.52
14481,1.4666666666666666,1.6666666666666667,1.6046511627906976,1.4772727272727273
14482,2.6666666666666665,2.5,1.434782608695652,1.4150943396226414
14483,1.2876712328767124,1.52,1.394736842105263,1.5263157894736843
14484,2.095238095238096,1.9523809523809523,1.7142857142857142,1.809523809523809
14485,3.0,2.0,3.0,1.0
14486,1.1428571428571428,1.380952380952381,1.3333333333333333,1.380952380952381
14488,1.1666666666666667,1.6666666666666667,1.1666666666666667,1.6666666666666667
14489,1.0,1.0,1.6666666666666667,1.3333333333333333
14490,1.5223880597014925,1.373134328358209,1.3582089552238803,1.507462686567164
14492,2.0,1.5833333333333333,1.7692307692307692,2.6153846153846154
14493,1.3812154696132597,1.4505494505494505,1.4175824175824177,1.4395604395604396
14494,1.7916666666666667,1.9583333333333333,2.0,1.625
14495,1.7894736842105263,1.7894736842105263,1.7419354838709675,1.5
14496,1.5687203791469195,1.5934579439252337,1.6232558139534885,1.4465116279069767
14498,1.3497757847533631,1.5903083700440528,1.3956521739130434,1.3956521739130434
14499,1.278688524590164,1.8412698412698407,1.5774647887323945,1.273972602739726
14500,1.4230769230769231,1.4230769230769231,1.2391304347826086,1.5490196078431373
14501,1.35,1.5,1.380952380952381,2.095238095238096
14502,1.0714285714285714,1.5,1.2857142857142858,1.3928571428571428
14503,1.9285714285714288,2.142857142857143,2.0,1.4285714285714286
14504,1.818181818181818,1.818181818181818,1.9090909090909087,1.9090909090909087
14505,1.6626506024096386,1.7674418604651163,1.7790697674418603,1.6162790697674418
14506,1.4215686274509804,1.561904761904762,1.4666666666666666,1.6285714285714286
14507,1.5783132530120485,1.7142857142857142,1.5930232558139534,1.627906976744186
14508,1.903225806451613,2.15625,1.78125,1.96875
14509,1.5806451612903225,1.935483870967742,1.4324324324324325,1.641025641025641
14510,1.3823529411764706,1.8157894736842104,1.4736842105263157,1.3421052631578947
14512,1.8571428571428568,2.0,1.619047619047619,1.619047619047619
14513,1.6756756756756757,1.75,1.5365853658536586,1.4634146341463414
14514,1.6428571428571428,1.8571428571428568,1.4285714285714286,1.2857142857142858
14515,2.0,1.8888888888888888,1.3888888888888888,1.4444444444444444
14516,1.3076923076923077,1.7692307692307692,2.2857142857142856,1.8571428571428568
14517,3.0,1.0,1.6666666666666667,1.7333333333333334
14518,2.0,0.3333333333333333,1.4545454545454546,1.3055555555555556
