homeMGRA,vmt_per_capita_by_mgra
19226.0,19.484812553744074
19227.0,33.14607681454545
19228.0,29.4417582
19230.0,39.643568550000005
19235.0,24.512188185732146
19236.0,14.445027540291667
19237.0,15.949617879337932
19240.0,19.792142958788464
19242.0,14.841209214029337
19243.0,16.52484974340575
19244.0,13.461817487885073
19245.0,21.51707381291695
19246.0,15.874738782613406
19247.0,16.28777924297383
19249.0,16.571680871856465
19250.0,26.7985067560795
19251.0,21.468929838805295
19253.0,16.771349891448114
19254.0,16.70487127218938
19256.0,28.930456297741035
19257.0,16.72534640107195
19258.0,17.90536101789825
19259.0,21.86759118338684
19260.0,20.158972465451537
19261.0,18.87595022870748
19262.0,18.074334036772427
19266.0,22.67317032817534
19267.0,19.767646477923368
19268.0,18.579078402419444
19269.0,34.145460433333334
19270.0,19.895000012971657
19273.0,24.82740415115593
19274.0,13.791285268369313
19284.0,20.163928266773457
19285.0,43.327282000000004
19286.0,25.31432523350342
19288.0,5.25111805982856
19294.0,11.652617973135193
19295.0,12.062824218773127
19299.0,11.974751372618883
19302.0,10.614348631462862
19303.0,13.29690630495896
19304.0,12.064185193091657
19309.0,11.351831898363242
19316.0,8.771691167955622
19319.0,12.779996975909645
19320.0,17.718403058333333
19322.0,9.80953235122341
19325.0,4.4131467749999995
19326.0,20.202538
19334.0,15.354543210632226
19335.0,14.56135648014147
19336.0,15.339593951594294
19342.0,23.198809549245077
19349.0,14.985771997697286
19351.0,14.741670346627982
19353.0,18.037749993732554
19356.0,14.409909506974408
19357.0,34.16391731328306
19359.0,17.298049849338987
19361.0,14.698923068386335
19362.0,10.287778739151241
19363.0,11.443221847739427
19364.0,16.07140484646176
19365.0,18.184553290608022
19366.0,15.84127569979602
19367.0,17.967322007205095
19369.0,16.326314172948962
19372.0,13.379405012930228
19374.0,15.712373436725223
19376.0,15.39800872501108
19377.0,13.38061330657684
19378.0,15.440892669152595
19379.0,15.017873339062309
19381.0,13.559893528904913
19382.0,17.01504522326835
19383.0,16.00071702068262
19384.0,16.85536534366932
19385.0,13.879727597790938
19386.0,17.316369490983845
19387.0,22.126069761652467
19388.0,15.392673044101025
19389.0,17.985625516382317
19390.0,15.800518993299056
19391.0,15.02874563187813
19392.0,10.596893155234335
19393.0,11.7066675426719
19395.0,10.810384763187866
19396.0,9.032315937807121
19397.0,10.154862095645708
19398.0,12.253650541109733
19399.0,12.394682087336802
19400.0,10.552787086830694
19401.0,12.496171300587708
19402.0,12.10836410686053
19403.0,11.076037931834145
19404.0,17.101456615157886
19405.0,16.230126798520317
19406.0,16.4644261476214
19409.0,15.783003282571995
19410.0,88.5414356
19411.0,14.234420870230657
19412.0,11.000932088792084
19414.0,14.25736631071497
19416.0,12.41678112365712
19418.0,11.111064541779456
19419.0,15.416356984930994
19420.0,17.204870198543862
19421.0,16.76088834557787
19422.0,14.500583158665409
19423.0,14.040191819864662
19424.0,15.29947862676708
19425.0,15.66269761340694
19426.0,12.648461679407433
19427.0,11.124907679151391
19428.0,15.899355343624674
19429.0,17.20597995636575
19430.0,14.825508587417335
19431.0,17.15803046785159
19432.0,14.071630242066103
19433.0,15.981189185502451
19434.0,13.54055662652368
19435.0,10.413439467417687
19436.0,13.745356001427542
19437.0,14.093204496765052
19438.0,8.923720875657114
19439.0,28.706182381666665
19440.0,22.342299817726186
19441.0,25.287614897450023
19442.0,18.027112920304855
19443.0,15.278917284924127
19444.0,21.301979093742457
19445.0,20.667533751205536
19446.0,19.439900419118715
19447.0,20.70047083065207
19448.0,19.370324471517275
19451.0,22.71141111316982
19452.0,22.562708597536194
19454.0,13.81638326749096
19456.0,3.0215784638203926
19459.0,22.009818847049257
19461.0,22.630890896031282
19462.0,23.100208788135053
19463.0,22.35860656033147
19464.0,22.99665544856903
19465.0,22.424975309312366
19466.0,21.371513767123187
19467.0,20.524196512835474
19468.0,24.858060553398214
19469.0,8.808038499999999
19470.0,13.628526596381917
19471.0,27.7662040551261
19472.0,26.818727507826484
19473.0,19.453973230030545
19474.0,19.03768629183644
19475.0,20.400655139710864
19476.0,24.468557235198194
19477.0,16.356355169625957
19478.0,22.083499148069247
19479.0,75.0539128
19480.0,19.34350367122256
19482.0,12.46862456585887
19483.0,14.28851160403109
19484.0,14.231241014921231
19485.0,14.44652992695969
19486.0,17.881146408118514
19487.0,16.07949265785791
19488.0,14.069971401894877
19489.0,11.713732764755898
19490.0,15.85563555102706
19491.0,16.36007601220396
19492.0,17.956562693044702
19493.0,19.29613333148605
19494.0,21.518409263661024
19495.0,20.166240206069453
19496.0,12.617074946053075
19498.0,17.0938302817633
19499.0,17.40737156652775
19500.0,17.20680237690467
19501.0,15.761865344848362
19502.0,21.00794705659413
19503.0,12.33426092724675
19504.0,16.587240893191307
19505.0,19.950954930802528
19506.0,17.89030383664551
19507.0,15.120563430959145
19508.0,21.941482486609214
19509.0,18.094078677196777
19510.0,11.388658485937116
19511.0,12.000068728450872
19512.0,17.468440794678784
19513.0,16.5906149898863
19514.0,21.92338804294225
19515.0,14.342774969702715
19516.0,13.097455022880593
19517.0,18.955430800483875
19518.0,16.77344690055246
19519.0,11.953433403511774
19520.0,14.92984485272591
19521.0,15.756850971409806
19522.0,15.878565413370834
19524.0,16.03999751659928
19525.0,15.446950142500427
19526.0,17.329663885160286
19527.0,13.981447502465072
19528.0,16.09779643751085
19529.0,19.250058799430988
19530.0,10.816049727280447
19531.0,15.994852519810854
19532.0,20.546686523391866
19534.0,16.752725143086987
19535.0,17.419063513142227
19536.0,34.610103
19537.0,34.106769889236276
19538.0,15.970743599062738
19539.0,18.265117077157132
19540.0,1.663749
19541.0,21.313866824522567
19542.0,16.48220873633689
19543.0,27.961718020116233
19544.0,17.453816074757054
19545.0,18.569228942689623
19546.0,22.019492320292017
19547.0,25.359933396309792
19548.0,17.076722306905204
19549.0,28.536318115262542
19550.0,21.358050157176226
19551.0,18.831811253472402
19552.0,45.86119205
19553.0,17.855393296630204
19554.0,20.22748339308998
19555.0,19.013695208092
19556.0,18.972295627870675
19557.0,17.107246465532615
19558.0,21.247313463881575
19559.0,20.136056907455107
19560.0,13.940802322482197
19561.0,21.68202112651055
19562.0,15.811241147486509
19564.0,24.36293031088923
19565.0,31.30102360221987
19566.0,25.642567098234757
19567.0,21.31988193346326
19568.0,23.117442159930338
19569.0,22.91564579354104
19570.0,22.2878106070113
19571.0,21.550268829576297
19572.0,21.483132694639522
19573.0,18.705081635893368
19574.0,21.5034924415723
19575.0,24.6341242995419
19576.0,19.19698003273122
19577.0,14.672698465615504
19578.0,19.619795473541885
19579.0,21.349814888964357
19580.0,22.07276320681653
19584.0,29.84068063617925
19585.0,23.8745433893295
19586.0,20.460536477315472
19587.0,24.67803130815911
19588.0,22.586609572509783
19589.0,22.03483581525125
19591.0,21.224897562395114
19592.0,20.68362972579342
19593.0,20.366099632733363
19594.0,39.23884218333333
19595.0,19.363839734869593
19596.0,21.56483900635555
19597.0,22.39238612966328
19598.0,24.674947336201214
19599.0,21.269674663734147
19600.0,21.222723982744476
19601.0,24.278794291163475
19602.0,20.762335791172106
19603.0,18.792611119988962
19604.0,20.421799508955885
19605.0,24.63657975670132
19606.0,22.24357676068795
19607.0,35.94265164268382
19608.0,8.654887431882498
19609.0,18.735147035669456
19610.0,18.462253792331026
19611.0,23.23892710664092
19612.0,17.98000433952688
19613.0,20.444596973426737
19615.0,13.045032047089974
19616.0,12.073764814504942
19617.0,11.75247071560905
19618.0,11.403528894998072
19619.0,12.49022225710612
19620.0,8.217593069638319
19621.0,9.144833473316657
19622.0,15.931885322067277
19623.0,11.747771909457958
19624.0,17.87443689991974
19625.0,11.085425061798272
19627.0,9.925916145736249
19628.0,11.234550111176615
19629.0,9.268388225
19630.0,13.383185471054155
19631.0,22.537694798
19632.0,13.49821569870735
19633.0,9.078166238808342
19634.0,10.985446729210972
19635.0,10.122722039828139
19636.0,11.338884017945073
19637.0,11.79238252067373
19638.0,14.164250121876213
19639.0,11.82070348868772
19640.0,18.018233440861938
19641.0,14.27503239296393
19642.0,11.70373244613468
19643.0,13.194940571028166
19644.0,15.331542482126169
19645.0,13.81906415892404
19646.0,17.546788988495056
19647.0,11.678324236453479
19648.0,11.122718848866434
19649.0,9.831671953185158
19650.0,15.591876412381884
19652.0,6.51483573766968
19653.0,16.722939516380134
19654.0,12.387298071083011
19655.0,17.58973289258602
19656.0,13.942206625541708
19657.0,10.42748858234829
19658.0,8.040982319158239
19659.0,11.577554630979384
19660.0,14.448793080723647
19661.0,14.432050566617049
19662.0,14.5293224388283
19663.0,9.465928028813941
19664.0,14.343611745188767
19665.0,15.362941506568818
19666.0,13.57455229520549
19667.0,10.224828124286015
19668.0,13.212396033722793
19669.0,11.203122257913565
19670.0,10.808868227787974
19671.0,8.066737441265511
19672.0,9.270343648951547
19673.0,7.775718032615494
19674.0,8.68931996002551
19675.0,9.048660849359326
19676.0,8.290982732476404
19677.0,10.639820544355208
19678.0,9.283442179010203
19679.0,9.074851484745173
19681.0,9.422584913053242
19682.0,13.996782402595281
19683.0,14.088476746376088
19684.0,12.330358202308917
19685.0,9.211372938296345
19686.0,9.935304027943463
19687.0,13.55654890357801
19688.0,9.271606353484291
19689.0,8.478256045325839
19690.0,10.68576492687491
19691.0,11.60638417690506
19692.0,12.735167517566511
19693.0,15.69086806192569
19694.0,11.417365000413932
19695.0,5.485770021538925
19696.0,10.720769537548755
19697.0,7.844521209868943
19698.0,15.39570880699058
19699.0,6.734390201457411
19700.0,13.408252535804774
19701.0,13.34418344512489
19702.0,12.094356519081625
19703.0,14.478224249379968
19704.0,10.165732030433256
19705.0,12.038963218285394
19706.0,12.507743773019044
19707.0,13.102329255331139
19708.0,12.812304708678385
19709.0,12.552258361985096
19710.0,13.852462305881067
19711.0,12.694776160745652
19712.0,11.578862814693911
19713.0,9.39694213804717
19714.0,12.312315568262836
19715.0,10.147278623685857
19716.0,12.337860480246643
19717.0,12.557796783056045
19718.0,10.433233647286638
19719.0,13.295406035832364
19720.0,10.445269141438157
19721.0,10.268978055728182
19722.0,12.654058476548409
19723.0,11.490792471626097
19724.0,11.979222805751755
19725.0,10.305037321471696
19726.0,11.794052383174122
19727.0,12.430132421789004
19728.0,15.044151650862819
19729.0,12.724341338633133
19730.0,12.946407359821823
19731.0,15.622956627881731
19732.0,12.820846512431524
19733.0,12.415977303190097
19734.0,14.451072204826291
19735.0,16.982333166362963
19736.0,12.601954417025249
19737.0,10.222907366922676
19738.0,11.661913594138179
19739.0,11.406518262835103
19740.0,15.741120224926638
19741.0,13.339408379886285
19742.0,11.70496475018016
19743.0,11.10130672868259
19744.0,14.154151673589961
19745.0,11.06992973772321
19746.0,14.934145630951775
19747.0,12.105581285107109
19748.0,16.652269272410635
19749.0,11.083271115907023
19750.0,11.101314438961944
19751.0,12.691525707874925
19752.0,18.515586048212143
19753.0,15.377545542024501
19754.0,15.113421898981336
19755.0,14.477764422849067
19756.0,12.171183432577047
19757.0,15.443479749124624
19758.0,15.050638642711704
19759.0,18.19641887495578
19760.0,15.346833329895535
19761.0,11.779345307193111
19762.0,16.679722606424857
19763.0,19.842607793324984
19764.0,15.231113148619503
19765.0,13.55370015477437
19766.0,13.555348117155296
19767.0,12.616115198333333
19768.0,13.20172353898049
19769.0,13.238339210580698
19770.0,14.619872943037329
19771.0,16.731153711183598
19772.0,11.329459517369166
19773.0,23.87509557133428
19774.0,16.33213378919441
19775.0,18.68419349211812
19776.0,19.889916190295125
19777.0,18.7205975639222
19778.0,10.963988108150888
19779.0,20.629763379581128
19780.0,24.73726712936582
19781.0,15.297150355029592
19782.0,19.994395809730843
19783.0,12.6530593365967
19784.0,17.750846847902245
19785.0,15.418316521928936
19786.0,19.900810816630795
19787.0,19.961617179525728
19788.0,19.310444868925487
19789.0,7.12833694
19790.0,22.00991052334978
19791.0,17.117059036258777
19792.0,16.08908635710615
19793.0,12.108024931952237
19794.0,19.581920432707676
19795.0,17.11809558155284
19796.0,16.318859357276796
19797.0,15.906502128586146
19798.0,17.222293731081972
19799.0,19.73141182402229
19801.0,19.24892958292043
19803.0,21.080214840215387
19804.0,15.730830228681292
19805.0,15.111697100611188
19806.0,19.958056290207047
19807.0,16.809822051032246
19808.0,16.20573914634722
19809.0,15.119907495113335
19810.0,16.188093508406126
19811.0,25.514129413634958
19812.0,14.595410057902502
19813.0,17.02769470417464
19814.0,19.136394821281883
19815.0,22.84999015031114
19816.0,20.212768303078864
19817.0,16.765913923383465
19818.0,18.98066439048275
19819.0,16.19544018459936
19820.0,17.85216300979067
19821.0,19.495322945696355
19822.0,7.692405175
19824.0,10.861005874010065
19825.0,21.69416615581723
19826.0,18.85233448120691
19827.0,18.104448829670975
19828.0,22.97964234204227
19829.0,21.5098445637786
19830.0,21.230108203043066
19831.0,22.817214945891035
19832.0,29.608605033333333
19833.0,22.67316360650688
19834.0,24.074681852051032
19835.0,14.2161989
19836.0,32.231632380348536
19837.0,23.812475043573095
19838.0,19.373731296490845
19839.0,17.124834636133535
19840.0,17.14904083470464
19841.0,21.734660696785692
19842.0,16.895215541287087
19843.0,11.956483470767475
19844.0,20.889688848313767
19845.0,15.966093962810984
19848.0,19.8802971
19849.0,21.588095413247853
19850.0,17.270077591819483
19851.0,16.496465592914536
19852.0,25.393420383460953
19853.0,19.152197972307462
19854.0,24.309120050944504
19855.0,16.392315589401203
19856.0,22.242547885669854
19857.0,23.346522640383103
19858.0,26.293097390253543
19859.0,19.728293364737002
19860.0,20.250343626128334
19861.0,24.710293887297077
19862.0,22.65082959145205
19863.0,15.04532001753977
19864.0,14.294291703940155
19865.0,23.03296991083454
19866.0,14.143232152745677
19867.0,31.835481626
19870.0,22.061045648693483
19871.0,19.496896800142842
19872.0,21.96522254446138
19873.0,22.729769681285802
19874.0,22.081190195604528
19876.0,30.74352178611903
19878.0,19.103921674836304
19879.0,24.7619703136
19880.0,25.101155422874367
19881.0,23.940512305935663
19882.0,24.909330145962677
19883.0,28.227885600273808
19884.0,21.352710190000003
19885.0,25.042112251076237
19886.0,21.353439332391936
19887.0,23.345128814723758
19888.0,21.060154722791925
19889.0,23.995012572509776
19890.0,22.676143916838686
19891.0,25.541946287563267
19892.0,22.360245677516495
19893.0,18.497246258750295
19894.0,23.463805980566185
19895.0,25.112626947670762
19896.0,24.584960168007605
19897.0,19.839931556093177
19898.0,21.524742887658046
19899.0,24.61329716759893
19900.0,20.005870682366982
19901.0,26.153925649019666
19902.0,27.485567141953585
19903.0,13.996006353041407
19904.0,19.88929953429182
19905.0,16.775837721644976
19906.0,12.881336088446401
19907.0,13.512685473446162
19908.0,12.930594811942282
19909.0,11.859136411719227
19910.0,12.080735444020783
19911.0,14.92478568902467
19912.0,13.583638554794115
19913.0,11.54029982752088
19915.0,12.417301662834738
19916.0,19.555252692500286
19917.0,13.59001423458157
19918.0,18.12219528241809
19919.0,14.535587456684782
19920.0,25.628432232965643
19921.0,15.69627083824934
19924.0,13.089370607116624
19926.0,13.987679413325782
19927.0,15.611344676895921
19928.0,14.085486444316858
19929.0,15.387050344343628
19930.0,16.928615713355125
19931.0,18.655262483904473
19932.0,21.599533282635857
19933.0,15.982471827061948
19934.0,19.171181801361435
19935.0,17.611032803611113
19936.0,15.052456138196753
19937.0,19.418331539312923
19938.0,19.208283297816685
19939.0,24.344141095142895
19940.0,19.519930155531483
19941.0,23.419594638045066
19943.0,20.41234578039056
19948.0,22.296652551706945
19949.0,13.881069401937959
19950.0,12.402592996279378
19951.0,19.379954410254246
19952.0,18.490398305213166
19953.0,19.886967236972534
19954.0,17.79959694110393
19955.0,17.117322030389204
19956.0,15.575596243371548
19957.0,19.5730860626588
19958.0,4.18428031040047
19959.0,14.83758007596785
19960.0,15.159246348872141
19961.0,16.36242952267366
19962.0,16.13042450423111
19963.0,21.83332964145057
19964.0,16.401568574603445
19965.0,18.203213880245208
19966.0,13.907490888255976
19967.0,14.776998072071969
19968.0,26.040931224377154
19969.0,20.847170930654205
19970.0,20.670328272903983
19972.0,39.81628963226429
19973.0,19.34479849080955
19974.0,18.378243378905125
19975.0,17.03900275711915
19976.0,12.63296768888889
19978.0,33.39775253129594
19979.0,23.403451179922175
19980.0,25.88344021229852
19981.0,27.947765223953933
19982.0,26.54906879879019
19983.0,35.746039797499996
19986.0,29.10567003953632
19988.0,25.52286112249462
19989.0,31.7956918118245
19992.0,8.6094683550015
19996.0,35.819777738254594
19998.0,31.904996381734723
19999.0,19.181570655384885
20001.0,16.7621390567979
20003.0,38.026494889999995
20005.0,25.875676819442383
20006.0,29.61063060683025
20009.0,31.94189283808179
20010.0,37.951444992619095
20015.0,30.773735491412975
20017.0,45.51094109976306
20018.0,29.037295860205752
20019.0,31.232586139307195
20021.0,35.20197547675709
20022.0,35.511326724999996
20024.0,74.591600315
20025.0,21.897379822527814
20027.0,20.71857002754882
20028.0,19.01822971715653
20029.0,19.691808446069288
20030.0,16.173948256571943
20031.0,18.594791539734366
20033.0,22.025643348189686
20034.0,13.865036329231009
20035.0,12.972218265103637
20036.0,21.68747975923222
20037.0,17.401812665168407
20038.0,16.26023660593145
20040.0,17.341208434485356
20041.0,23.969528278550236
20042.0,23.36151451820376
20043.0,19.348695018860926
20045.0,19.267106752972516
20046.0,22.001028897625766
20048.0,19.22725079289558
20050.0,19.68676857581107
20051.0,13.37226763962188
20052.0,16.494930496142867
20053.0,18.743040140111756
20054.0,18.475325721188103
20055.0,20.147774715674206
20056.0,22.438156453110665
20057.0,20.30762853934359
20058.0,10.455989124642462
20059.0,17.125610610096974
20060.0,20.671736714238538
20061.0,15.554131597130118
20062.0,21.23271877099501
20063.0,23.301463905982263
20064.0,21.238722899327346
20066.0,25.430758324937674
20068.0,21.446435680182947
20069.0,22.621321494894335
20070.0,27.114642865319514
20071.0,29.89550452918469
20072.0,22.279536185040683
20073.0,21.216902373984247
20078.0,26.093573930502135
20079.0,16.999992409395784
20081.0,24.416196284435834
20082.0,6.979395691622175
20083.0,43.30744092030403
20084.0,25.830121304950463
20085.0,25.08316062087787
20086.0,23.409290636675284
20087.0,42.043198943286534
20090.0,29.00137859775988
20092.0,32.035505186430285
20094.0,28.685360193565188
20096.0,29.927007457865304
20097.0,32.888454089436145
20098.0,22.745459316715746
20099.0,22.928850022211982
20100.0,33.70782260875
20101.0,35.97203182664967
20103.0,33.354126051456994
20105.0,17.20510105
20107.0,62.99619587718794
20108.0,24.528838919294785
20110.0,27.555827666871657
20117.0,40.49633459453727
20119.0,37.74777523831023
20120.0,28.59184167675796
20121.0,30.623643446450817
20122.0,35.00219060667032
20123.0,29.51468941860489
20124.0,15.293376827991635
20125.0,52.91699175957102
20126.0,61.49006048461739
20127.0,36.43091170066809
20130.0,26.696553648737346
20131.0,28.51805623257414
20132.0,52.32853385325166
20133.0,22.489914366153847
20134.0,31.37739338718036
20138.0,38.18268088464592
20140.0,6.518162450000001
20141.0,
20142.0,33.5852622343211
20143.0,37.883081120357346
20144.0,34.48086163576242
20145.0,39.07689642088726
20146.0,34.32131350356485
20147.0,32.551916296038165
20148.0,39.25175786602402
20149.0,23.13563723843483
20150.0,29.41852420303375
20151.0,35.986666350051316
20152.0,28.948051587398925
20153.0,29.176875682181688
20154.0,34.05365779551567
20155.0,30.516507259560726
20158.0,25.781787154810594
20159.0,18.69741812997563
20160.0,16.043978591925985
20161.0,32.256650829580344
20162.0,28.115027192734367
20163.0,30.556350507728773
20164.0,22.55730166663592
20165.0,31.02276989239519
20166.0,33.0796905357371
20167.0,53.444300428125
20168.0,29.530410554463934
20169.0,20.715235920344824
20170.0,35.71218485654505
20171.0,39.62576816035123
20172.0,34.038749300979184
20173.0,35.54670305460821
20174.0,34.48739886549866
20175.0,21.078903495246273
20176.0,24.14904311349717
20177.0,21.617438039328974
20178.0,26.533798667220857
20179.0,22.478793562009447
20180.0,29.02139010819849
20181.0,31.715410777444347
20182.0,19.741637642755464
20183.0,26.913593170781148
20184.0,30.240901069570253
20185.0,26.30588697731504
20186.0,25.652355880120677
20187.0,21.152923786394716
20188.0,32.85027795194588
20189.0,12.35645343419901
20190.0,28.039408125800716
20191.0,23.487764679824384
20192.0,25.325802218496456
20193.0,24.34360495162367
20194.0,26.918194327215513
20195.0,35.057853364304094
20196.0,25.27057160167429
20197.0,25.898199531834738
20199.0,17.159594562365175
20200.0,24.13426949993527
20201.0,20.547628260334307
20202.0,29.42528110382598
20203.0,21.96036060099425
20204.0,21.429548674788993
20205.0,14.012682878705482
20206.0,30.265875441611875
20207.0,18.89318276440245
20208.0,38.644147427
20209.0,30.579957
20211.0,27.305233773297257
20212.0,18.359705309601893
20213.0,32.09032266737697
20214.0,26.937051510971735
20215.0,13.579926084198842
20217.0,33.27254626870214
20218.0,17.00181728379422
20219.0,22.688437805017173
20220.0,12.238897910737393
20221.0,0.8055245616971081
20222.0,20.001098028706615
20223.0,13.168877794908292
20225.0,18.821447939464292
20227.0,42.13576561765369
20228.0,10.451513418267307
20229.0,4.110947825
20231.0,25.454033978082318
20232.0,20.311891755683764
20234.0,28.74946438172905
20235.0,16.49369295871034
20236.0,17.611177495474248
20238.0,24.69395839822121
20239.0,18.940813858658018
20240.0,14.221942270862291
20242.0,20.81168037821276
20243.0,24.671688565231243
20245.0,15.790936701323151
20246.0,31.355428222857142
20247.0,28.355912731123684
20249.0,20.030319045
20251.0,17.837565155500155
20253.0,15.276261834715543
20256.0,34.55016856516139
20257.0,25.158544347773596
20258.0,26.69078610374572
20260.0,18.803468532437556
20261.0,
20262.0,28.85448552558243
20263.0,20.967639495258233
20264.0,26.57780868676094
20265.0,21.348315015929554
20266.0,34.75034068515203
20267.0,28.350758747833453
20268.0,44.481396976745785
20269.0,24.92953314255705
20270.0,29.336350456117774
20271.0,17.695153475638516
20272.0,21.897908097008358
20273.0,8.598563298059666
20274.0,18.069802980193813
20276.0,31.47676059240538
20277.0,63.79735563666666
20278.0,24.721002255870157
20279.0,28.396333971243436
20280.0,30.64386521461547
20281.0,19.75131763248111
20282.0,30.446550848883348
20283.0,21.222387770450396
20284.0,20.160779752506997
20285.0,38.233547539166665
20287.0,17.011867191346678
20288.0,12.478403338193955
20289.0,27.787301177499998
20290.0,20.41598430349045
20291.0,25.110515574762406
20292.0,24.33238419096549
20294.0,20.284360483072106
20295.0,20.604480517215976
20296.0,21.324817476725197
20298.0,46.85797233
20299.0,19.221538866804075
20300.0,19.98407966566697
20301.0,11.022510395398017
20302.0,16.8396135262562
20303.0,21.64390680656504
20304.0,21.48915314298364
20305.0,21.08647040701207
20307.0,27.557745482338078
20308.0,25.689963463490013
20309.0,22.16151190940906
20310.0,39.016942844417756
20311.0,22.994417371504948
20312.0,13.17283336435873
20317.0,45.27509150071457
20318.0,43.879170863726
20319.0,33.864665757896965
20320.0,37.07317918315693
20321.0,48.14567754293065
20322.0,25.59838138488231
20323.0,34.73121964125311
20324.0,36.648668847793644
20325.0,29.6026327613202
20326.0,29.750024067612696
20327.0,34.061139027422904
20328.0,30.920114699830453
20329.0,39.11706706292464
20330.0,59.537909376963924
20331.0,55.50205931423236
20332.0,37.60467641558008
20333.0,34.20906420144906
20334.0,26.608557786220256
20335.0,24.562021213183822
20336.0,34.539811797485115
20337.0,40.69207052348078
20338.0,19.78214802625
20339.0,10.0020269
20340.0,46.43983548340907
20341.0,41.53423082489975
20342.0,45.59498137185838
20343.0,36.393208573247705
20344.0,37.376161776548585
20345.0,47.93617494250166
20346.0,21.354705088547096
20347.0,39.11948838820035
20348.0,33.41811237362967
20349.0,32.056682588752
20350.0,33.39387888193093
20351.0,42.067017114946516
20352.0,28.610096845050045
20353.0,61.9309731
20354.0,32.24420205939499
20355.0,31.047615953163014
20356.0,26.484804796414696
20357.0,31.87928521071669
20358.0,72.70765476
20359.0,35.80040525785164
20360.0,43.100990916562694
20361.0,57.072120748494804
20362.0,1.6744578719524
20363.0,33.6967309213396
20364.0,42.90699815410937
20365.0,40.06782867437152
20366.0,71.0182301
20367.0,57.033265911023015
20368.0,39.176162095891705
20369.0,28.667080277264706
20370.0,29.288661615433682
20371.0,37.237936584842366
20372.0,28.299148795685614
20374.0,26.879375611597226
20375.0,49.69068243163275
20376.0,32.48684407504796
20377.0,28.331169
20378.0,20.728274001840344
20379.0,25.82402280737054
20380.0,28.433544482331424
20382.0,46.41796977846154
20383.0,48.71945016666666
20390.0,28.80247593797334
20391.0,36.74698546292238
20392.0,35.02785075333333
20395.0,19.45064591349856
20396.0,26.08641541367897
20397.0,22.579070880116618
20398.0,23.2060261030285
20399.0,30.012643941896947
20400.0,21.55966841784629
20401.0,17.855521456502892
20402.0,27.156977225754858
20403.0,22.200660642540313
20404.0,24.151446622238854
20405.0,21.808806781930848
20406.0,20.112672291611297
20407.0,24.481218464999998
20408.0,24.68824351516699
20409.0,40.251917767500004
20410.0,18.52875053455543
20411.0,21.616611986407793
20412.0,19.08569523511766
20413.0,17.35787919436122
20414.0,38.0004460817381
20415.0,23.780219553143795
20416.0,16.067235704285714
20417.0,17.465809101801668
20419.0,23.175359610264433
20421.0,17.433809006105662
20422.0,25.823040909998745
20423.0,45.059143417339975
20424.0,25.58918772818262
20425.0,24.92100229945335
20426.0,24.03225587731093
20429.0,17.128183746948835
20430.0,27.29612510843189
20431.0,26.616290542811512
20432.0,41.51963249769019
20433.0,19.258839521096128
20434.0,36.43656461563871
20435.0,16.909684463724798
20436.0,23.622294538664374
20437.0,22.80810846316522
20438.0,23.135688093482166
20439.0,20.675946903929983
20440.0,24.931640101265092
20441.0,23.3275923125723
20442.0,22.10477989210968
20443.0,23.657331137500456
20444.0,33.37113075242045
20445.0,37.06024234552006
20446.0,22.28344731565964
20447.0,26.020406710408423
20448.0,15.156687118686746
20449.0,39.115260295470215
20451.0,25.900670491654964
20452.0,37.209460170278575
20453.0,34.45620146212142
20454.0,54.723576664743284
20455.0,31.20792326403088
20456.0,21.799472551899242
20457.0,26.706189275018424
20458.0,29.433507646034453
20459.0,25.678663641662997
20460.0,36.80673602129553
20461.0,19.74706669966672
20463.0,32.591018902099634
20464.0,34.42492585212706
20465.0,27.476451044690272
20466.0,40.437776
20467.0,33.36511484490874
20468.0,40.799888844589915
20469.0,31.092471528070284
20470.0,31.65487920155552
20471.0,31.24064781050465
20472.0,24.861926925273554
20473.0,30.266414384567362
20474.0,28.511798191922605
20475.0,20.78615733472666
20476.0,27.71069278690699
20477.0,35.1003897403408
20478.0,26.07047405909937
20479.0,29.143804260193086
20480.0,28.224822223651426
20481.0,24.98483516609739
20482.0,26.09269294806414
20483.0,28.68725054516463
20484.0,28.751791472303704
20486.0,1.8035579635302599
20487.0,5.15494771
20488.0,17.82218402
20489.0,19.388323196702565
20490.0,15.395570613583512
20491.0,13.470014899747712
20492.0,7.16811372563949
20493.0,29.030914531482175
20494.0,16.220359844016546
20495.0,23.367459157475963
20496.0,18.667925528420643
20497.0,32.67476674714286
20499.0,18.29222654837299
20500.0,21.30505512578243
20501.0,24.16277636269424
20502.0,28.305083653265992
20503.0,19.764633198942104
20505.0,31.094164413485977
20506.0,63.716191902881064
20507.0,18.427138922582596
20508.0,37.53268413086453
20509.0,47.03693483012632
20510.0,35.91926651
20511.0,32.39830944500674
20512.0,26.128126200000004
20513.0,86.00435575666667
20514.0,
20515.0,40.53024863277398
20516.0,42.240210829166664
20518.0,41.991682229135215
20519.0,20.63479909796809
20520.0,38.91949855637838
20521.0,38.19429825437012
20522.0,30.283761960177255
20523.0,38.29950701732119
20524.0,30.06608300449686
20525.0,36.92215734900962
20526.0,21.63722934932163
20527.0,62.627104131082454
20528.0,28.246727956299726
20530.0,39.77302516292265
20531.0,39.997683897849164
20532.0,49.09568392420924
20533.0,35.03117782490637
20534.0,33.391040039673754
20535.0,32.92541049144086
20536.0,39.3343081890162
20537.0,40.2130827
20538.0,29.09191036658685
